train_loss,val_loss
0.008157010387742159,0.0011544605885218415
0.0020957437915388832,0.0004745754639669839
0.001537752466516174,0.00042757639635561243
0.001353564133310239,0.00047008282530845865
0.0012309708276227343,0.0003990426630480215
0.0011885628398775941,0.0004411060670261375
0.0012544256963089786,0.000436214196573322
0.0012816620054019784,0.00040321421531391225
0.0012029673865375419,0.0004312740784371272
0.0012238233228510414,0.00042581962124030624
0.0011773923461353688,0.00040824977461145155
0.0011941314574373378,0.00043488409978130623
0.0011800644790513836,0.00040302717631372315
0.0011884148001572062,0.0003888550838584908
0.0011582739120278734,0.0004040335794949594
0.0012085817112220507,0.00040639631657136814
0.0011158164707012475,0.00045638298615813255
0.0011869053282266991,0.0004155689303944301
0.001093154030527468,0.0003906507416912872
0.0011284947501156819,0.00039199870338456496
0.0011460142744578081,0.0004061675265095093
0.001178877803878012,0.00041691419189899333
0.001181214491335788,0.00041392493262214377
0.001148593996538583,0.0004109377397172567
0.0011709590061483059,0.00038892820238187496
0.0011388111884254172,0.00039971339639224525
0.001161291072617821,0.0003944593837432977
0.0011369953545826402,0.00041169206411319063
0.001172228564621147,0.0003921091217004384
