train_loss,val_loss
0.007463834141022884,0.005211629439145327
0.006023203094418232,0.005297053838148713
0.005688200131631815,0.00545018637785688
0.005489212442905857,0.004644561151508242
0.004659534611094456,0.004704960156232119
0.004925518869780577,0.00460921332705766
0.0047315823523184425,0.004636919707991183
0.004509599503273001,0.004754574212711304
0.0048396693399319285,0.005144757335074246
0.00508027679573458,0.005468842398840934
0.004721641558437393,0.004736054339446127
0.004717125234982142,0.004834993742406368
0.004834680603100703,0.00464313110569492
0.004538781761836547,0.004642637970391661
0.004524804544276916,0.004612547985743731
0.004587414620730739,0.004677395452745259
0.004540029268425245,0.004909810610115528
0.004386166200185051,0.0046562980860471725
0.004610962216527416,0.004670380265451968
0.004451897317686906,0.004878925392404199
0.004577281401277735,0.004664190229959786
