train_loss,val_loss
0.006902659678775252,0.0032670798245817423
0.005322681175488414,0.0034088190231058332
0.005323252675941948,0.0037683189924185476
0.00527133293111216,0.0032447073479286498
0.005220644839220878,0.003228002900464667
0.005345741801923423,0.004532594699412584
0.005626681154932488,0.00330755236144695
0.005110377311762987,0.003348568816565805
0.005240836512353836,0.003536394241058992
0.0053109064218447065,0.003666820056322548
0.005107063419100913,0.0032881321514853174
0.005345921145018303,0.003534134244546294
0.0052078328744480104,0.003293056377313203
0.005311085990714756,0.0035378486823497545
0.0051286723041398955,0.0034784649485825664
0.0051671693976404085,0.003306434981317984
0.005203501462484851,0.0032996480844707955
0.005124379612618323,0.0034029672905388805
0.005154866069047289,0.0033651306681955853
0.0052428288018387375,0.0033710814831364485
