train_loss,val_loss
0.02083893162621693,0.002553824613439954
0.008161567349099752,0.003072022101453816
0.006698242797883171,0.002544707036577165
0.005981094126279156,0.0026376470826411
0.005715504634391629,0.001952584561270972
0.005707176606819937,0.002577083851469474
0.00556019109419801,0.0019041163484669393
0.0056096429753145485,0.0024181701947883186
0.0055681780107658015,0.003721067908271733
0.005518903200881499,0.0030837900057021114
0.00548940106069274,0.00321877556012219
0.00537301794004937,0.001904218962105612
0.005440631930744557,0.002970446163089946
0.005502775516078779,0.0025505165879925094
0.0051812002519992266,0.002014732356959333
0.005271073839994091,0.0018846593577311272
0.0053119428145388765,0.002891538228141144
0.005272170655768026,0.0019892316615571165
0.005255582820003231,0.002419197252796342
0.005304986095959039,0.002460435647258742
0.005239156582816081,0.002329294201141844
0.0053336160172793,0.00198465583121611
0.005264132996230866,0.0019128206735735552
0.005272001310279875,0.0028521029097545478
0.0052007882658279304,0.002098659541742462
0.005238454217429866,0.0024596623099771226
0.0053145261481404305,0.002505715596877659
0.005274731440074516,0.0025739226839505136
0.005185514385106437,0.004413620985966797
0.005528821892133265,0.0032715635024942458
0.005324709871219415,0.002665939178162565
