train_loss,val_loss
1515020.1,428.61512247721356
340580.39375,284.6596399943034
125268.72578125,18.250404516855877
69314.2146484375,11.151767810185751
31446.984326171874,2.6496020555496216
24304.7103515625,2.2352509101231894
18517.410986328126,2.68063094218572
22765.926879882812,3.9550724228223166
20277.8306640625,7.673357645670573
12721.773999023437,19.404664675394695
12441.707348632812,21.681045373280842
9048.874871826172,9.765056530634562
7608.0955078125,10.142648021380106
9417.926379394532,16.290674448013306
7553.06318359375,5.40207177400589
6401.452954101563,4.41722243030866
5533.267071533203,6.0997069875399275
4037.33388671875,5.05458768705527
3673.4770324707033,5.423386891682942
3308.2611694335938,5.175672809282939
3243.971435546875,7.774525880813599
