train_loss,val_loss
0.12924578448291868,0.024038329306575987
0.11474788002669811,0.03943275908629099
0.11270546400919557,0.03354980465438631
0.10870349314063787,0.04165485387461053
0.10999808122869581,0.04447200749483374
0.1045417650602758,0.041337096235818334
0.10611041478114203,0.036740137057171926
0.11242362903431058,0.051594713495837316
0.10956957336748019,0.037059849231607385
0.10963509790599346,0.039843094845612846
0.10460373415844515,0.05154087642828623
0.10000780958216637,0.06193985169132551
0.09784343838691711,0.04884003268347846
0.09951158962212503,0.06811823364761141
0.09534356591757387,0.07988519697553581
0.09577932534739375,0.053082027989957065
