train_loss,val_loss
0.008026882947888225,0.0005466192960739136
0.005106961412820965,0.0011788327246904373
0.0026662059826776385,0.0039777918718755245
0.0030442604038398713,0.0011640737066045403
0.002596590551547706,0.001573998830281198
0.0010330381337553263,0.0030013860668987036
0.001288824059884064,0.0010638124076649547
0.00103026584838517,0.0009107161313295364
0.0011910896137123927,0.001423504902049899
0.0010814990382641554,0.000709114596247673
0.0008747498213779181,0.0006632152362726629
0.0008434025949100032,0.0007534895557910204
0.0006890742952236906,0.0007708494085818529
0.000708970328560099,0.0008681403705850244
0.0005669161473633721,0.0009507440263405442
0.0005693533385056071,0.0009788747411221266
