train_loss,val_loss
0.01087493086233735,0.010672268147269884
0.006516861473210156,0.0054113805914918585
0.0038860873784869908,0.0018783267587423325
0.0031249790918082,0.003003565284113089
0.0028495396953076126,0.00215913945188125
0.0023840997368097306,0.0024831880970547595
0.0022213597781956195,0.0010184563385943572
0.0021464373799972235,0.0013137021063206096
0.0019234866136685013,0.002572784743582209
0.0020610080217011275,0.0017425778787583113
0.0020404906012117864,0.001882925125149389
0.0018369213561527432,0.0025544011344512305
0.002123084897175431,0.0013668520453696449
0.0021435323404148223,0.0003020605896987642
0.0022161974338814616,0.0013098546187393367
0.001921074406709522,0.001836687986118098
0.0017959027725737541,0.0011943731224164367
0.0020498836820479482,0.0006688005814794451
0.001959953998448327,0.0006997359450906515
0.001841989066451788,0.0015512238023802638
0.0017015518329571932,0.001355012587737292
0.0016837309231050313,0.0006815257171789805
0.0016548614541534335,0.0008660216699354351
0.001618949481053278,0.0017568470599750678
0.0016513509617652744,0.0007118892584306499
0.001587533304700628,0.0014817695870685081
0.0016075374674983322,0.0009380520010987917
0.0015092642803210764,0.0010023295762948692
0.0016006833931896836,0.001348331318392108
