train_loss,val_loss
0.013191528547780983,0.002959906649064376
0.003804645917350144,0.0012347867127068134
0.002617856766323023,0.0012251809409159857
0.002295264536797097,0.001117668507504277
0.0022293457507409835,0.0012430914123089882
0.0022192117652263155,0.0011706032269608437
0.002087426040265145,0.001147506917833299
0.002099024061339371,0.0011673591976028143
0.0020849465773525562,0.0011636348515619626
0.002052987389492266,0.0013162522761073585
0.0021639873033784556,0.0012071528164799223
0.0019992166622118516,0.001194052960878859
0.0021830679474850044,0.001126862663820955
0.0020687228322706437,0.0012910569203086197
0.001979474256972246,0.0011043214051622069
0.002019908462622852,0.0012089220027620387
0.001987537245661246,0.0012327266684021903
0.002043171821049217,0.0011441713383343692
0.0020399601022346,0.0013038730216471271
0.0019779646007174797,0.0010950191297322614
0.0020147683875014386,0.0012045818843439014
0.0020191371476164822,0.0012442197290106884
0.001990047662702361,0.0012875911423988226
0.0020753500778510265,0.001151303661269291
0.002002024568024684,0.0011508398537342954
0.002060111010602365,0.0011416307534091175
0.0019687625974642506,0.0011370590218575671
0.0019677665268042774,0.0012445130616672235
0.0019835592459209943,0.0011275176503760223
0.0019432514285047848,0.0011687373415851551
0.002034982179545543,0.0013788974352387919
0.0020815325145976562,0.0013901415238958886
0.0020975744471687712,0.0014167177012293702
0.0020995737251007195,0.0013994784361178365
0.0019837640381107726,0.0012882397657247363
