train_loss,val_loss
0.03477697418720433,0.031407410382396646
0.029276758009059864,0.03599424877514442
0.02824546509619915,0.03276163593141569
0.02762144369383653,0.035720480864660606
0.027211219608557945,0.03328499115175671
0.02693006791400187,0.040587234388416014
0.02775637184580167,0.03940599039196968
0.0278928903580615,0.033971761198093496
0.027009594508192757,0.03561736596748233
0.027172263909244175,0.0336136843284799
0.026758357064064705,0.04236042654762665
0.02642468089294253,0.03701066034328607
0.026369036655082848,0.039190898494174085
0.026138046163726936,0.042499639313771494
0.02645325293820916,0.036511855044712625
0.02593670974513798,0.0375697473064065
