train_loss,val_loss
0.008235916262492537,0.0034822858821523064
0.004503277701918374,0.0037538848151194137
0.003274171408548048,0.004149821897347768
0.002845371096169181,0.0034311353228986263
0.0026231633682707043,0.0040226050445603
0.002576490486689815,0.0036715285128189456
0.0024495771098317523,0.004042368000631945
0.00234803478021852,0.0038082385694401134
0.0023599020029051285,0.004067166443241553
0.0024194226840115857,0.0038475582259707153
0.002348897329559832,0.0041298149476966094
0.00231340604439152,0.004567594429115868
0.002329909867099063,0.0037750303227868346
0.0023382844925491195,0.0045397184504609965
0.00230511131160187,0.003906113347814729
0.0023047256717373702,0.004086180040354116
0.00219926301559264,0.004748363545837088
0.002243623580205057,0.005459993650826315
0.0022116845251399686,0.0038830729964603153
