train_loss,val_loss
0.011316299430965897,0.0003399518795959011
0.0013005430566056843,0.00011629306027316488
0.0005712287646958664,8.673257116242894e-05
0.0003008062419887151,7.655526451344485e-05
0.00019717409304575995,9.615212047719979e-05
0.0001832527698077742,7.845259051464382e-05
0.0001401723516943504,7.607044608448632e-05
0.00012935966820335916,7.925192403490655e-05
0.00012454423044654242,7.478080146938737e-05
0.0001187579131979991,7.235903694891022e-05
0.00011290625280385177,7.422822363878367e-05
0.00010844180219611454,7.243341224238975e-05
0.0001096472667761132,7.273870778590208e-05
0.00011662225006148219,7.303838583538891e-05
0.00010879845966325863,7.263642555699334e-05
0.00010760792405738855,7.605753853567876e-05
0.00011151288790936252,7.207319458757411e-05
0.00010600434536407252,7.233260021166643e-05
0.00011089902827441091,7.589095866933349e-05
0.00010874554221030144,7.331761844397988e-05
0.00010556893516144144,7.268604940691148e-05
0.00010767965079961164,7.288837741725729e-05
0.00010694171296856967,7.315311859201756e-05
0.00010551156435300777,7.372132586169755e-05
0.00010592614196338541,7.271139020303963e-05
0.00010462991532779509,7.172549248934956e-05
0.00010630754625327103,7.263479164976161e-05
0.000108449297840707,7.213973867692403e-05
0.00010637164650101875,7.28339014131052e-05
0.00010581515168943893,7.216958238132065e-05
0.0001051117473135462,7.190505721155205e-05
0.00010638620487072566,7.272726361406967e-05
0.00010710241364112364,7.178983241828973e-05
0.00011061703328103308,7.230678374980926e-05
0.00010474526272681092,7.26550997569575e-05
0.00010749756127610923,7.212137961687404e-05
0.00010452347182323254,7.363029135376564e-05
0.000103655722928271,7.310656837944407e-05
0.00010383999570847428,7.184433798101963e-05
0.0001051765629522232,7.221413807201316e-05
0.00010494214826218424,7.379402768492582e-05
