train_loss,val_loss
0.028078869464948322,0.006021756251963477
0.02238816719953761,0.006116626370284293
0.02068079426658876,0.00423514015144772
0.021426220001144844,0.0051403419234298375
0.02062149972400882,0.004181967000477016
0.020470366248804512,0.004964568419381976
0.020347784710765787,0.004108466479616861
0.02015544180617188,0.004075837806643297
0.019788796900574005,0.00433985926469581
0.01980744017231645,0.004775986204751664
0.019950413737784733,0.0043754355930205845
0.019487911355540607,0.0040636235046096975
0.019004279973380493,0.004284784669936117
0.01882043311541731,0.005016734254442983
0.018572291867299515,0.0042980164548175204
0.018391315599508358,0.004458280186453421
0.01813345029950142,0.004781551101688011
0.01796567157813997,0.004103022530519714
0.01927294387397441,0.004511409689762836
0.019449917402005558,0.004298306497124334
0.019489115273410625,0.004375502803466386
0.0190299865648602,0.004060825436479515
0.01904115371518966,0.004185654879418305
0.018645475223434693,0.004170654302773376
0.01962263820072015,0.004250015630128069
0.019782648816930527,0.004512969171628356
0.019905738504321285,0.004394997803804775
0.01992082710123875,0.004303631941891379
0.019684540785171768,0.004258860782202747
0.01943206013829419,0.004142723602449728
0.019389560911804438,0.0041245094034820795
0.019541338989228912,0.00433667678023792
0.019193491108263985,0.0041331588937383555
0.019368634333438946,0.004445585674451043
0.019456135024401276,0.004130395342751096
0.019649282126038364,0.004160708165727556
0.019125607217464483,0.004206217767205089
