train_loss,val_loss
0.05116691812872887,0.01047506369650364
0.01548556424677372,0.0035557171795517206
0.009608483873307705,0.016231253743171692
0.014695892110466957,0.02545250579714775
0.022660154849290848,0.025537600740790367
0.021503053605556488,0.01802355982363224
0.01830718293786049,0.009584400802850723
0.007572106551378965,0.0044464911334216595
0.003024674952030182,0.0028752870857715607
0.008762624114751816,0.0034188153222203255
0.010431278496980667,0.00453269574791193
0.011455254629254341,0.004916195757687092
0.011054359376430511,0.0043968623504042625
0.00870933011174202,0.0036101287696510553
0.008685021661221981,0.002937043085694313
0.010350808501243591,0.003103062277659774
0.004816102795302868,0.0043997010216116905
0.004809418227523565,0.006252738647162914
0.00783958937972784,0.007414901163429022
0.005605184473097324,0.0077559687197208405
0.006021707318723202,0.007218942977488041
0.006502519361674786,0.005893076304346323
0.006651183590292931,0.004326751455664635
0.007380010560154915,0.0033038875553756952
