train_loss,val_loss
14045150.461206896,77825.16687011719
919982.2462284482,2701.5302124023438
279054.0335398707,850.3306617736816
133149.6053340517,216.4780068397522
59568.312971443964,334.19760382175446
62249.46383351293,1732.0254821777344
35557.123770878236,1678.7973861694336
28010.794029498924,578.5439405441284
22272.001363820043,272.42021584510803
18038.090197332975,1725.9685516357422
9754.61237624596,85.13403153419495
9000.617284314385,391.86902713775635
10930.317189183728,249.88906240463257
7724.150140170394,1.7759242914617062
6383.676996165308,0.8167772507295012
1613.2514651068325,0.8671883307397366
2688.900990584801,1.285490637179464
3987.7327067934234,2.947046108543873
3293.9386720328494,4.70857971906662
5174.9341901581865,0.28816484147682786
1510.8151284579574,0.33309777674730867
1585.7408743891224,0.10605581034906209
1017.6957853909197,0.40266991406679153
11083.628916115596,2.3882576376199722
3337.233354239628,7.518692046403885
1522.4162278668634,0.046519991592504084
1067.6397759010051,1.0844329297542572
1048.5000797140187,0.0032738998270360753
718.7311269949222,0.022419301443733275
1072.9482032677222,1.6502607390284538
1702.1932664410822,0.38892699405550957
596.2657813532599,0.6937017757445574
688.4783783185071,0.2512192870490253
331.5093275293194,0.0006542340233863797
351.5910411024916,0.003607706428738311
217.78024294098904,0.06081837054807693
266.4431836928787,0.5274824816733599
126.07110407505313,0.014731016344740056
528.1299647544993,0.5777668599039316
261.9455168123903,0.5910279341042042
606.6444750870096,0.0009567690212861635
118.17373392743797,0.027868616918567568
51.02909644291704,0.0037343586154747754
59.577953422120935,0.014654960134066641
345.47040068486643,0.031051943311467767
293.7345639629097,0.12722957646474242
266.4723328948021,0.009023183236422483
152.59252005815506,0.13736677449196577
209.24799174423617,0.012155519783846103
