train_loss,val_loss
0.022581598227561422,0.0008614416421753251
0.004450946721728101,0.0009722791890251554
0.0018932324566059942,0.00024153052719258185
0.001200561418734265,0.00022172754688654095
0.0007196993736380881,0.00022735749371349812
0.00047480744383805853,0.0001863873880615251
0.0004207283835223114,0.00020864764276969558
0.00039836408783836913,0.00021032859028006592
0.00034404908321007633,0.00019822096914544495
0.0003494211696582197,0.00017585344661104804
0.00032160088823840135,0.00022306082650579305
0.00032011001806522745,0.00017413874755018495
0.0003231834773693911,0.00021150161774130538
0.000319307951334243,0.00017407132125097432
0.0003184107988614194,0.00017030889850704826
0.00032815208595076746,0.00019361078900854208
0.0002998825458979065,0.00019339928743041432
0.0003250901627876429,0.0001944258369298445
0.00030227717952308893,0.00017322048531948693
0.0003264375625418104,0.0002066521079137197
0.0003058901277130865,0.00027849771625672776
0.0003216882158250717,0.00020668044776862694
0.00030727594364152264,0.00017647518446513763
0.0002935294870632898,0.0002108702602628101
0.00029938757132075614,0.00017202454910147935
0.00029937897422562605,0.00017228709960666796
0.00031165905459078425,0.00017264720130090913
0.0003143613015929463,0.00018015878029271134
0.00028125124486960527,0.00016795320132385113
0.00031700534269806337,0.00016946543958814195
0.0003033704172897463,0.00016917176738691828
0.0003042243272030839,0.00022000271807579944
0.00032192324094163877,0.00019002858041656308
0.00030896896902104896,0.00019136178808467876
0.00030683157886166805,0.0001839541146182455
0.00031876366340315366,0.0002006819065880134
0.0003081685669409732,0.0001771746020595957
0.0002808194703627096,0.000205385904539273
0.0003001877370424512,0.00017725556891592633
0.00031215686767333835,0.00022478830457354584
0.0002976613062800783,0.00022707604673794575
0.0003054725419849891,0.00018008965627005737
0.0003137092774550459,0.00018412008082830452
0.0003460270633116703,0.00017326024681096897
