train_loss,val_loss
0.21932189028572152,0.2719047452722277
0.2002735960262793,0.3268571692918028
0.18478051490253872,0.2797699086368084
0.15869248078929055,0.3131684490612575
0.13957946995894113,0.3266637788287231
0.13564953690877668,0.2584131088640009
0.13382474540008438,0.3207749075123242
0.12761400874566148,0.3545860062752451
0.11069122370746401,0.27763774352414267
0.08942209680875142,0.21181252811636245
0.08569468385367482,0.3260317114847047
0.07470029965043068,0.2658097344849791
0.0754290320393112,0.3304080691720758
0.10401496208376354,0.27200200461915564
0.06686459143680555,0.26088362506457735
0.057127227523812545,0.34558113451514927
0.062948326062825,0.3539199967469488
0.05951779708266258,0.33409377719674793
0.06080515144599809,0.33756000442164286
0.05909300043627068,0.32618621311017443
0.058820487931370735,0.3408831964646067
0.0515590186610266,0.3429907815796988
0.06616257793373531,0.4518903579030718
0.052761687655691746,0.3421846271625587
0.055497044421456476,0.3371647021600178
