train_loss,val_loss
0.0058067112030195335,0.005301540552560861
0.004041046464061808,0.005679552666454886
0.003622128126499731,0.00588949718803633
0.00348993600346148,0.0056200763598705334
0.0031717523427990577,0.006533179645581792
0.0033012120263828408,0.006304427108261734
0.0030616500783556453,0.006270015457024177
0.0031445130007341504,0.0060757439738760395
0.0030475216529642544,0.0063503025836932165
0.003238303074058855,0.005399564766169836
0.0030215021549901437,0.006219997652806342
0.003031584860374486,0.007195522969899078
0.0033959314349063094,0.00586184422718361
0.0029865036374844963,0.00587442540563643
0.002953869107711528,0.006140063672016065
0.0029858039786285233,0.0064435339688013
