train_loss,val_loss
0.026128116007329838,0.020060012608559594
0.022760452335756836,0.016197080659266148
0.022021687646029575,0.014699356889145242
0.02155044178167979,0.014947902488832673
0.021713674505890318,0.014384735828369029
0.02178547079816009,0.014258768047309585
0.021570080750142082,0.015021101843255261
0.021541273842255276,0.014790690322923992
0.021163112117034016,0.014508368744928803
0.021137856455011803,0.016580636147409678
0.0210934854253675,0.014577654086881213
0.020957427296900387,0.01579940817060156
0.020828230983831665,0.014140079030767083
0.020793648422554586,0.014651583895708123
0.020536211883705673,0.014282023417763412
0.021058675663715058,0.015024668537080288
0.020692418357639603,0.01526652793917391
0.020873717822586044,0.015310136006317206
0.02055732301916137,0.014240596753855547
0.020370387218215248,0.01465724827721715
0.020188393861506924,0.01467231865454879
0.019790526451260754,0.015363829727802012
0.019643728847079205,0.014688065689471032
0.0192146934568882,0.014980506100174453
0.019116106838213676,0.01494897658833199
0.019787995003615364,0.014826180594455864
0.019640159200538288,0.015355339972302318
0.01918898895382881,0.015346068449111449
