train_loss,val_loss
0.008942537496543744,0.0013410978459028734
0.0026185888987542553,0.0007597952143340888
0.0013676980743184686,0.0006401196393805245
0.0010901314813192143,0.0006470467649503715
0.0009646455767903138,0.0006595193699467927
0.0009462797174681768,0.0007066096861510434
0.0009161768812742648,0.0006704113669305419
0.0009210032991232407,0.0007356974690790392
0.0009112695803527128,0.0007030705617378569
0.0009220326248782151,0.0008409851951809186
0.0009041487055858879,0.0006613237265911368
0.0009176332069645551,0.0006596210352856562
0.0008914840890969517,0.0006758612580597401
0.0008963890718543112,0.0006647457832716302
0.0008960309408421656,0.0008128034080275231
0.0009282572507138618,0.0006853401234063009
0.0009056641790790088,0.0007092523511447427
0.0009134069312660193,0.0007154201545442144
