train_loss,val_loss
0.027586614480242133,0.015442756935954094
0.019677774515002966,0.0090857008472085
0.008891116944141686,0.003127880860120058
0.009855006355792284,0.004143968224525452
0.007560574798844755,0.002596094273030758
0.006113152951002121,0.00422006007283926
0.006343589862808585,0.0024738777428865433
0.004530564649030566,0.0025666223373264074
0.004680890240706503,0.0023392783477902412
0.004796518478542566,0.0023285693023353815
0.004221662529744208,0.0022294428199529648
0.004086113127414137,0.002199860755354166
0.0036756725749000907,0.00223326263949275
0.004165447026025504,0.002340654842555523
0.0037866869824938476,0.0025085939560085535
0.0037900382885709405,0.002241345588117838
0.0034590311988722533,0.00229306286200881
0.0036715882597491145,0.002437907736748457
0.0037246010033413768,0.0024469755589962006
0.0035455836914479733,0.002371683716773987
0.003929595462977886,0.0026908223517239094
0.004018023959361017,0.00229836767539382
0.0034451314131729305,0.0023314999416470528
0.0034496859880164266,0.002507728524506092
0.0033699707128107548,0.0023871450684964657
0.0036109446082264185,0.0023385966196656227
0.0034282857668586075,0.002464146353304386
