train_loss,val_loss
0.013213162726190473,0.009638430068402417
0.008009727129579656,0.009123713692783244
0.006861337851400354,0.009256083451743637
0.006511865566218538,0.009113237677541162
0.006789234458535377,0.010093228592138206
0.006281667929475329,0.009171651842604791
0.0060247683515107,0.009115375279049789
0.006152916807747845,0.009274851031867521
0.006187564992745008,0.010228864482737013
0.005920371044859556,0.009120716746630413
0.006251897280370551,0.009346078149974346
0.0062863304878452,0.00922020266963435
0.006333943539565163,0.009204973899094122
0.006069446356767523,0.00921946916995304
0.005857907285514686,0.009239597744973642
0.005988902258520413,0.009390174211668116
0.00606335946525048,0.009210785534898085
0.006479416616327528,0.009210313437506557
0.005917311122175306,0.00924231850409082
