train_loss,val_loss
0.014438814921022364,0.006307062304889162
0.0064915170342746105,0.004604286523923899
0.005004574142565782,0.005415474504439367
0.004723150551206235,0.005394804226751957
0.004257053651875167,0.004665417085763895
0.004280814781051242,0.00504962158932661
0.004360728113996712,0.004758538949924211
0.004165413598953323,0.004800575565443271
0.004021671621806242,0.0049535081036285395
0.004011839021448836,0.005116507372198005
0.003972578687932004,0.00504010551634969
0.004150076748125933,0.005670266510504816
0.0037830453260209074,0.005991996563453641
0.003979821647094054,0.005111820109757698
0.003735341244574749,0.005029898647788084
0.00355744498753638,0.0052779903376681935
0.0033803276618886175,0.005938925922641324
