train_loss,val_loss
0.013517731589672621,0.002322521948372014
0.004639704444343806,0.0017444163822801784
0.002718446310609579,0.0015055783514981158
0.0023702561265963595,0.0013792134413961321
0.0022852191505080555,0.001477578371122945
0.00219194437522674,0.0017357828764943406
0.0021735658519901335,0.0014934788123355247
0.0020577986233547563,0.0017030372691806406
0.002024724479269935,0.001762797161063645
0.002092647508106893,0.0019623192856670357
0.0020741143525810912,0.0016264709338429384
0.0021177950111450627,0.0016519476630492136
0.0020675193263741676,0.0018863022269215435
0.002027008253207896,0.002076023993140552
0.0020566015045915265,0.0023306805633183103
0.001977725089091109,0.0018709374126046896
0.0019832265134027693,0.0017541117886139546
0.002028163737122668,0.0019300417116028257
0.0019717288014362566,0.001837079063989222
