train_loss,val_loss
0.040564550989956566,0.016006535953945585
0.02174220831754307,0.015410479054682784
0.021184740051852936,0.01568575096057935
0.020445947274283477,0.01634812608568205
0.020808525845605993,0.015925873588356707
0.020469911322420972,0.015371067009659277
0.02012528003207549,0.015689309013800487
0.020266342819950572,0.015551088765884439
0.020226538385913678,0.015149116231542494
0.01985489574938335,0.014968931390386488
0.019795014784022263,0.015242407305373086
0.019684092067605394,0.014922141692497663
0.020299205073211906,0.015882880051827267
0.0201505118642341,0.015091838509154817
0.01983750413990382,0.01493554800334904
0.01993035849635348,0.015011647276373373
0.019828620606638266,0.015004319604486227
0.02004508876989624,0.014855692965081997
0.020122539125044237,0.015192729058778949
0.02038129888277388,0.01578785220368041
0.01991325419988822,0.015026359521369968
0.01995602771851488,0.01563111642220368
0.019646471570895024,0.01511753347909285
0.020050704641493434,0.015556762176048424
0.01995647717690603,0.016910256856742006
0.020191363143649967,0.016245176614676084
0.02005075300324031,0.01572855801269826
0.02008875581492303,0.015117161247568825
0.02002924585813713,0.015167575859878626
0.019833418544184304,0.014895906827102104
0.019727826513575786,0.014827348317744004
0.020046557299792767,0.015046550853488347
0.019771178344716176,0.014923880031953255
0.020011542488425745,0.014925906447590225
0.020072421609339388,0.015123678785231378
0.01985591366731872,0.01501117248295082
0.019931106443629797,0.014869425394054916
0.019841309375778743,0.014949887421809964
0.019923315185940628,0.015472261157507697
0.021115183364599943,0.016095242023261055
0.019940337914070398,0.015171704787967933
0.019790957226756622,0.014925995660531852
0.019919744703326036,0.015063509862456057
0.019555710548901872,0.015105278011307947
0.0200269255561359,0.015172763067918519
0.02000508851823256,0.014848928937378028
