train_loss,val_loss
0.01890775389179136,0.010782466270029545
0.016264161885236248,0.014663631458663277
0.01579777230367516,0.01820933482506209
0.015613236549225721,0.010847450751397345
0.015528567361109184,0.017368205202122528
0.015338135516327438,0.01743721641186211
0.015034796853521557,0.017166639833400648
0.015056250306467215,0.014876122793389691
0.015081247201923168,0.020178520237095654
0.015194915658371016,0.016022713492727943
0.015189086623264082,0.019971864828322496
0.01493929803484317,0.01858893649963041
0.014876001345163042,0.012795254795087708
0.014891272354306597,0.019082726186348334
0.014568227935921062,0.01667408171730737
0.014563140148917833,0.016344737287403807
