train_loss,val_loss
0.04069993644952774,0.004861645232368674
0.007702268765900622,0.002176482993591991
0.0057869095101275225,0.00200977015386646
0.004500695468970772,0.0022124837463100753
0.0037691708315502515,0.0027281283012901745
0.0035872130520698247,0.0023342845250024563
0.003608499650109672,0.0020500417966913017
0.003505458166314797,0.002343398693483323
0.003490554137070748,0.0022467299778428343
0.0033812317326947145,0.002333269027682642
0.0035188563210381703,0.0020234245457686484
0.0033718042012134738,0.00210198908785565
0.003367860794462489,0.001992058254674905
0.0034350603995280285,0.0020032569559084046
0.0034390832015284986,0.0022609561500656935
0.003413238425061784,0.002131960788069086
0.003350195912362048,0.002195270667369995
0.0033783931990690303,0.0020287138177081943
0.0034204675308005376,0.002183648324312849
0.003344616214180309,0.002103585879214936
0.0033836550904776564,0.002041904223410206
0.0034001776878016463,0.0020489827535736063
0.0033651176437904887,0.0021723040909920302
0.0033596522583993096,0.0020486177721371255
0.0033793710736614285,0.002128867328994804
0.003386001275485438,0.0022107341727759275
0.0033578550280777344,0.0023610569898866946
0.0033604596409890237,0.002068901240515212
