train_loss,val_loss
0.007934501429906848,0.001514188757735408
0.0017070518471441712,0.0010632775471700977
0.000932912169391233,0.0009477051757534759
0.0007473864763707036,0.0009595637675374746
0.0007339135009908315,0.0009349192130482859
0.000735275578776826,0.0009566291959749328
0.0007130321023534193,0.000931816967850965
0.0007075876302692587,0.0009507114720892989
0.0006988096565967708,0.0009379968267037637
0.0006906594137421273,0.0009400390069155643
0.0006908844410314817,0.0009269033034797758
0.0006788772783086946,0.0009385039189106061
0.0006865015761418776,0.0009378390645401345
0.0006797040387578872,0.0009253423227669878
0.0007127893958099638,0.0009631961810454312
0.0006933849460134903,0.0009265158150810748
0.0006813906260173429,0.0009261677106324998
0.0006895684099149411,0.0009274654827701548
0.0006977928058018513,0.0009368761190368483
0.0006882575319402597,0.0009270092284876026
0.0006882428953593427,0.0009768587737602906
0.0006946198268313751,0.0009333789154576758
0.0007052733148377614,0.0010080816735151326
0.0007032376968047836,0.0009328458723353429
0.0006827911561369106,0.0009443710474038704
0.0006771918146334814,0.0009370249107531789
0.0006909802358484629,0.0009374340653367755
0.0006799980086119225,0.0009469369187071505
0.0006973443492880148,0.0009437793924007565
