train_loss,val_loss
10131245.025,3289.595418294271
1463136.896875,503.79938252766925
518740.075,681.4369405110677
208988.165625,2018.4460856119792
91719.20546875,272.46216583251953
65210.55078125,377.0384012858073
53234.916015625,338.53733189900714
36844.614453125,285.86658477783203
33975.51826171875,230.39461771647134
30579.91572265625,255.13390731811523
21196.45888671875,184.90151596069336
20347.0767578125,149.20524660746256
15932.7763671875,63.076135317484535
14900.470166015624,33.45770263671875
13316.944921875,37.95755672454834
10517.70546875,60.995439211527504
11950.335205078125,50.470310846964516
9672.195825195313,58.7009007136027
8459.977221679688,83.01827685038249
6568.355322265625,92.92003631591797
7702.09853515625,98.36968485514323
5651.6916015625,76.86753463745117
5339.472888183594,84.98014068603516
6073.183056640625,74.80895551045735
4953.916723632812,67.75285784403484
3745.777685546875,66.4663314819336
2727.2494873046876,51.45968691507975
3431.9497314453124,43.91684595743815
4247.605725097656,62.208587646484375
