train_loss,val_loss
0.014246013565835628,0.0029376136501216227
0.0017885408597066998,0.00028508589619175636
0.0008034980679495317,0.0003499842302214044
0.0005092263992551262,0.00031250671276615723
0.00038679749801910174,0.00021087871411711804
0.00028206509975434255,0.00015845676494387185
0.00022363610509218591,0.00013469704350023271
0.00018835665700449184,0.00013577526866962822
0.00018602295776045966,0.0001351338764329234
0.00016629251022646767,0.00011607629009328473
0.00015525736847793627,0.0001624674227463806
0.00016412317221913713,0.00011790423074368543
0.00015301351849109668,0.00011549083077018925
0.00015564468908864498,0.0001226448627373126
0.00014106333555625469,0.00012887648699688725
0.00013692460451045807,0.00011558255755517166
0.00013208874103535587,0.000113525571173846
0.0001285309357847313,0.00011955759752405963
0.0001323682489314568,0.0001327674856131327
0.00013088359441043752,0.00012385287077955177
0.00012199775731212206,0.00011203282338101417
0.00012473561637858492,0.0001255668725611435
0.0001282720058401482,0.00011235237111072315
0.00012156962739854035,0.00011410315690025325
0.00012295445732447797,0.00011506160990393255
0.0001230904902816595,0.00011143066270354514
0.00011849508044895518,0.00011380559327436559
0.0001153251228749992,0.00011879641776128362
0.00011546112275964609,0.00011359417233810139
0.00011930909937346411,0.00011655198250082321
0.00011506098400621505,0.00011704987910990085
0.00011530578525377099,0.00011624233876419667
0.00012725345214042164,0.00011364510828570928
0.00012061990106083226,0.00012418186856343204
0.00012056548792205638,0.00011331529519035637
0.00012087501917531799,0.00011336484688702815
0.00011658876577381638,0.00011322041690517735
0.00011907159359631778,0.00011415207275907353
0.00011913196596486324,0.00012031692757672217
0.00011414398812286726,0.00011400056771688267
0.00011851445478069681,0.00011314115019760923
