train_loss,val_loss
0.01683040555905212,0.013151739051358568
0.013365529407041542,0.012666101852017973
0.012862429163898483,0.012562594247154064
0.012753376313908533,0.012727471766993403
0.012692376025811289,0.012493501469078992
0.012579422571103682,0.012412735286893116
0.012438102872252013,0.012383443885482848
0.01245618900848609,0.012431939714588225
0.012354950604000778,0.012407209465487136
0.012497508475048975,0.012403441812946565
0.01242733164690435,0.01238334076737778
0.012721053818522982,0.012404000464205941
0.012406313022824399,0.012395242901725901
0.012407682807833859,0.012392513945491778
0.01234241548191869,0.012481767153884802
0.012361672777456768,0.012394430439194871
0.012481640770354054,0.01239505004034274
0.012603324866204552,0.012392392188000182
0.012491986719947872,0.012494209209560521
0.012538307847342256,0.01245879898002992
0.012558901357944265,0.012364408492835032
0.012418683731194698,0.012404104862879548
0.012438452294604345,0.012445508825799657
0.012564397558118359,0.012396387794675926
0.012471201617948034,0.012374057046448192
0.01246302594628298,0.01238895884145879
0.012412910307334228,0.012401833173094524
0.01234665195542303,0.012556465523731377
0.012587928791727983,0.01240893895091075
0.012370425389345848,0.012479743972006772
0.012589460224703405,0.012382932291883562
0.012294809545644304,0.012458478372233609
0.012333625518349987,0.012429862787636617
0.012368906261117169,0.012435516122625105
0.012509054758331993,0.012445762921642099
0.01283473266062863,0.01254884432354528
