train_loss,val_loss
0.007599724837663499,0.0020512909654320944
0.005370234449704488,0.0015294613096759552
0.005110443470943154,0.0017543548860380219
0.004933970987401677,0.0018596393702965644
0.004966318593219374,0.0018723561531967586
0.004893887174231085,0.0017326909389036398
0.004842621401291002,0.0020156536548812357
0.004782398210161112,0.0017864524981834823
0.004802674033933065,0.0015550372126098308
0.004820423468834523,0.0018974692534862293
0.004825715377757495,0.0021537491767149833
0.004779839958769806,0.00174719691535251
0.0048168027336060095,0.0017991597544298405
0.004815132942784465,0.002236497155131979
0.004762413890355013,0.0018207459296617243
0.004787245998159051,0.002135936093206207
0.004782539665360342,0.0018981568153119749
