train_loss,val_loss
0.02808829289719914,0.020110354732929006
0.024079018978006912,0.026163162146177556
0.023516904590933613,0.02286954570768608
0.023604411208494144,0.022986805997788906
0.022670713253319263,0.018795802516655788
0.02238159654944232,0.024962107547455363
0.022241085316195633,0.026297860106246337
0.02260907959531654,0.022004665806889534
0.022044330186238796,0.027786907584716875
0.022312999702990055,0.026958796738957364
0.02240640430174994,0.024608440645453002
0.021472626083502262,0.037134460975519486
0.021659478686298386,0.023457408261795838
0.021829365470418423,0.04393394529405567
0.021187064322558315,0.04217085397491852
0.02085972156827197,0.0347453978481806
0.02065035261947549,0.02485705115314987
0.020915218262058315,0.01893487272577153
0.019990606783804567,0.024202526547014713
0.019146672760446865,0.04742662308530675
