train_loss,val_loss
0.017933814137270958,0.00861000361490167
0.011864037309406382,0.008233449292472668
0.0111970447116729,0.00824074211737348
0.01111535176239682,0.0076936086018880205
0.010819482602969263,0.0074244394846674465
0.010628677396611734,0.00800834596157074
0.010648604679965612,0.007920464966446161
0.010643886134141323,0.007757869574965702
0.01081987429466663,0.007797103375196457
0.010452310117243818,0.008438479672703478
0.010637055969599522,0.008115040422934625
0.010486645017270788,0.009901386944370138
0.010698592431391731,0.00887211326820155
0.01052835535709605,0.010053188902222447
0.01047171007446719,0.007882165360367961
0.010492078790610487,0.008707648841664195
0.01048381318987319,0.00899325916543603
0.010589276623883934,0.007121481725739108
0.010417330558552887,0.009284575340441532
0.010416758063277512,0.007413256965163682
0.010203367564827204,0.008867823829253515
0.010293314289866072,0.007599703113858898
0.01040855675201976,0.00805356863161756
0.01026047555955522,0.008528898366623454
0.010147651248244625,0.00878133404896491
0.010724192231216213,0.00932532600644562
0.010238655842840672,0.00835716895138224
0.01012368481888464,0.007804125366318557
0.010119666458305084,0.009328555574433671
0.010065168749089495,0.008676463815694055
0.01001190272808978,0.008166736172926094
0.010221582385852482,0.007735800308485826
0.010088668317731583,0.00932683242071006
