train_loss,val_loss
0.1255029715024508,0.1470062541110175
0.10135598050860259,0.15679185012621538
0.0949078223739679,0.15813208424619266
0.08490455021651891,0.16664076543280057
0.08459356283912292,0.16521834369216645
0.08021351902817304,0.16862717936081545
0.07797545029853399,0.17346603449966227
0.07982264888974336,0.17334824401353086
0.0741486086581762,0.17611811203616007
0.07081486678753908,0.18000084374632155
0.07343403722804326,0.17280899892960275
0.07007386678686509,0.17950092548770563
0.06653730556941949,0.18043138698807784
0.06643094294346295,0.18141623293714865
0.06325524730178025,0.17949857509561948
0.06379003013269259,0.180851315547313
